    # Energy          Si          Cr          Mn          Fe          Ni
     1.35049     2.20971     1.58506     4.46268     1.70057     0.65477
     1.36049     2.63312     1.84602     5.18015     1.94810     0.76653
     1.36949     2.96109     2.08788     5.92031     2.19554     0.85270
     1.37949     3.39283     2.45787     7.04057     2.57363     0.96788
     1.38849     2.62382     1.91634     5.35985     2.00924     0.76337
     1.39849     2.09245     1.48847     4.16492     1.54320     0.61745
     1.40849     2.08374     1.45062     3.94729     1.50730     0.62606
     1.41749     1.99009     1.36897     3.64578     1.41444     0.60302
     1.42749     2.23241     1.52660     4.00576     1.56273     0.66738
     1.43649     2.56500     1.76434     4.60631     1.76955     0.74241
     1.44649     2.61233     1.90990     4.65062     1.79218     0.74789
     1.45649     2.68897     1.99328     4.76210     1.83614     0.75769
     1.46549     2.46988     1.80286     4.34221     1.68865     0.68374
     1.47549     2.19043     1.56179     3.83675     1.49442     0.59292
     1.48449     1.93433     1.34260     3.38247     1.30883     0.50968
     1.49449     1.84038     1.25583     3.20786     1.22815     0.47401
     1.50449     1.78676     1.22180     3.10265     1.17903     0.44938
     1.51349     1.80337     1.24060     3.10419     1.17072     0.44971
     1.52349     2.12265     1.48611     3.69832     1.38072     0.54016
     1.53249     2.95238     2.05039     5.17192     1.92943     0.76464
     1.54249     2.93716     2.01015     5.08060     1.94394     0.77609
     1.55249     2.74059     1.84363     4.64975     1.84863     0.72772
     1.56149     2.48485     1.79070     4.15711     1.72799     0.63659
     1.57149     1.97452     1.62669     3.30160     1.34037     0.47423
     1.58049     1.76191     1.50192     2.86020     1.15636     0.42322
     1.59049     2.25990     1.99099     3.48981     1.46564     0.54974
     1.60049     2.40525     2.19459     3.76483     1.55462     0.58262
     1.60949     2.51928     2.33471     3.97902     1.62151     0.61290
     1.61949     2.57835     2.39501     4.14705     1.64926     0.61927
     1.62849     2.66915     2.42677     4.35016     1.69439     0.61991
     1.63849     2.72886     2.40410     4.45102     1.71644     0.60805
     1.64849     2.78608     2.40572     4.55066     1.73918     0.60860
     1.65749     2.91271     2.40516     4.66061     1.81673     0.62935
     1.66749     2.51874     1.99110     3.95658     1.55818     0.53657
     1.67649     2.03633     1.51054     3.15959     1.19590     0.43485
     1.68649     2.12688     1.57737     3.26627     1.19971     0.45861
     1.69649     2.54633     1.98635     3.81804     1.43662     0.54210
     1.70549     2.54149     2.06908     3.81123     1.42981     0.53878
     1.71549     2.67840     2.24008     4.01495     1.48962     0.56973
     1.72449     2.69631     2.34849     4.05573     1.51865     0.56952
     1.73449     2.58047     2.28849     3.87139     1.47224     0.54169
     1.74449     2.47401     2.23799     3.70750     1.44573     0.51202
     1.75349     2.26665     2.05952     3.40253     1.34178     0.46673
     1.76349     2.11181     1.91202     3.16406     1.26589     0.43508
     1.77249     2.12401     1.91563     3.15730     1.28874     0.44491
     1.78249     2.16673     1.94022     3.17654     1.31781     0.45837
     1.79249     3.09372     2.67686     4.34399     1.85126     0.67663
     1.80149     3.82177     3.28102     5.21907     2.28795     0.82155
     1.81149     3.53044     2.99356     4.76345     2.06518     0.75731
     1.82049     2.83444     2.37734     3.83540     1.61984     0.60321
     1.83049     2.21390     1.83514     3.02921     1.23787     0.46988
     1.84049     2.07008     1.63173     2.83773     1.09374     0.42879
     1.84949     2.32897     1.74984     3.11297     1.17212     0.48026
     1.85949     2.65745     1.89775     3.41219     1.33671     0.54814
     1.86849     3.13189     2.14291     3.83320     1.58196     0.64767
     1.87849     2.87471     2.02798     3.47566     1.45764     0.58506
     1.88849     2.58735     1.82760     3.11244     1.31347     0.52543
     1.89749     2.48438     1.76489     2.98853     1.27518     0.50278
     1.90749     2.79686     2.08656     3.39709     1.46342     0.56822
     1.91649     2.76884     2.04758     3.37673     1.47861     0.56840
     1.92649     2.67039     1.90167     3.21749     1.42700     0.54463
     1.93649     2.53726     1.77020     3.01494     1.34428     0.51785
     1.94549     2.49728     1.71296     2.93185     1.31505     0.50789
     1.95549     2.57978     1.72762     3.01446     1.34041     0.52506
     1.96449     2.46292     1.61231     2.85996     1.26842     0.49673
     1.97449     2.25775     1.43994     2.60637     1.15216     0.44797
     1.98449     2.56685     1.63107     2.97269     1.29001     0.50045
     1.99349     2.79807     1.77674     3.24596     1.39328     0.53381
     2.00349     3.10341     1.94100     3.57635     1.53663     0.58365
     2.01249     3.31473     2.01767     3.75791     1.61019     0.60639
     2.02249     3.06998     1.82990     3.43306     1.47232     0.54699
     2.03249     2.81437     1.63549     3.13277     1.33423     0.49847
     2.04149     2.44288     1.39490     2.72845     1.14542     0.43544
     2.05149     2.24516     1.27226     2.51855     1.04143     0.40400
     2.06049     2.10944     1.17036     2.35570     0.96187     0.38019
     2.07049     1.86333     1.02144     2.05896     0.83751     0.33379
     2.08049     1.67877     0.91346     1.83740     0.73917     0.29884
     2.08949     1.64009     0.88092     1.79661     0.70147     0.28752
     2.09949     1.65459     0.87848     1.81253     0.68856     0.28533
     2.10849     1.95474     1.02088     2.13295     0.79951     0.33844
     2.11849     2.01112     1.08088     2.16660     0.82305     0.34906
     2.12849     2.37460     1.29187     2.55146     0.96621     0.41055
     2.13749     2.35321     1.28180     2.52032     0.95910     0.40241
     2.14749     2.24827     1.22134     2.37810     0.91747     0.38149
     2.15649     2.23666     1.20261     2.31199     0.91872     0.37750
     2.16649     2.57640     1.38465     2.57849     1.08863     0.44463
     2.17649     3.05439     1.64816     2.93816     1.32872     0.53606
     2.18549     3.38543     1.82768     3.16992     1.49667     0.58998
     2.19549     3.25344     1.73449     3.00024     1.43135     0.57188
     2.20449     3.05919     1.62129     2.79076     1.34477     0.54102
     2.21449     2.79090     1.47450     2.52740     1.22503     0.49599
     2.22449     2.44390     1.29102     2.20622     1.07072     0.43608
     2.23349     2.05419     1.08752     1.85472     0.89671     0.36830
     2.24349     1.68670     0.89632     1.52628     0.72904     0.30428
     2.25249     1.36022     0.72517     1.23719     0.57820     0.24734
     2.26249     1.12197     0.59662     1.02785     0.47142     0.20509
     2.27249     1.21788     0.62858     1.11153     0.50255     0.22301
     2.28149     2.17864     1.08415     1.93456     0.89529     0.40177
     2.29149     3.69628     1.82859     3.34614     1.51545     0.68254
     2.30049     3.78539     1.86815     3.41442     1.52391     0.69618
     2.31049     3.53063     1.74183     3.18006     1.38859     0.64714
     2.32049     3.20132     1.58882     2.89951     1.23966     0.58876
     2.32949     2.85774     1.43351     2.62270     1.08927     0.52627
     2.33949     2.43091     1.22070     2.31090     0.91250     0.43489
     2.34849     2.43544     1.23176     2.42495     0.89882     0.42175
     2.35849     2.86890     1.46421     2.90313     1.03987     0.49543
     2.36849     2.62205     1.30336     2.58162     0.93711     0.45449
     2.37749     2.85571     1.40585     2.78224     1.00406     0.48430
     2.38749     3.22541     1.55206     3.05824     1.13041     0.53294
     2.39649     2.16965     0.99533     2.02231     0.73797     0.37189
     2.40649     2.06384     0.94150     1.90332     0.69512     0.36069
     2.41649     2.09668     0.95807     1.91123     0.70713     0.36954
     2.42549     2.63261     1.22269     2.38550     0.90246     0.44749
     2.43549     2.43565     1.13956     2.20530     0.85112     0.41015
     2.44449     2.52183     1.16959     2.25627     0.87667     0.42279
     2.45449     2.57578     1.18528     2.28440     0.89093     0.42986
     2.46449     2.67652     1.22594     2.36578     0.91835     0.44359
     2.47349     2.79796     1.27917     2.46763     0.95340     0.46202
     2.48349     2.99037     1.38082     2.63502     1.01011     0.49588
     2.49249     3.23477     1.50546     2.84711     1.08563     0.54565
     2.50249     3.89882     1.80002     3.43694     1.28360     0.65094
     2.51249     3.30027     1.55681     2.96119     1.09443     0.56004
     2.52149     3.08828     1.45534     2.78003     1.02465     0.52865
     2.53149     2.96879     1.38945     2.66691     0.98783     0.51456
     2.54049     2.81540     1.30994     2.51448     0.93988     0.49353
     2.55049     2.63422     1.22051     2.34229     0.88454     0.46626
     2.56049     2.46802     1.14392     2.19515     0.83683     0.43832
     2.56949     2.54321     1.21571     2.27379     0.87136     0.44185
     2.57949     2.71785     1.34525     2.43382     0.93173     0.45688
     2.58849     2.63118     1.31843     2.35872     0.90203     0.43511
     2.59849     2.40729     1.20702     2.15923     0.82781     0.39402
     2.60849     2.19586     1.10186     1.97508     0.76201     0.35440
     2.61749     2.18067     1.09614     1.95947     0.76016     0.35090
     2.62749     2.14255     1.06945     1.92006     0.75417     0.34411
     2.63649     2.22430     1.11791     1.97986     0.79598     0.35305
     2.64649     2.31323     1.16455     2.04675     0.84181     0.36361
     2.65649     2.52945     1.27595     2.22920     0.92818     0.39491
     2.66549     3.06366     1.54287     2.67453     1.13600     0.46972
     2.67549     3.33541     1.69626     2.91592     1.16966     0.53603
     2.68449     3.59942     1.83486     3.16232     1.22733     0.59158
     2.69449     2.79331     1.38876     2.43501     0.95003     0.45033
     2.70449     2.47524     1.21980     2.15604     0.82701     0.39171
     2.71349     2.83935     1.43175     2.52567     0.93793     0.44932
     2.72349     3.18513     1.59769     2.82232     1.03049     0.49833
     2.73249     3.24774     1.61716     2.89590     1.03065     0.50001
     2.74249     3.27419     1.61864     2.93508     1.02337     0.49726
     2.75249     2.68228     1.30402     2.31060     0.84663     0.41789
     2.76149     2.42261     1.15814     2.03599     0.76088     0.38488
     2.77149     2.30704     1.09335     1.90191     0.72382     0.37007
     2.78049     2.31102     1.09516     1.88855     0.71883     0.37360
     2.79049     2.47178     1.17338     2.01091     0.75938     0.40210
     2.80049     2.74194     1.30624     2.22524     0.83717     0.44398
     2.80949     3.13399     1.49706     2.53642     0.95445     0.49559
     2.81949     3.39599     1.60816     2.72058     1.02402     0.52695
     2.82849     3.33586     1.58747     2.67349     1.00696     0.51328
     2.83849     3.21831     1.52403     2.57910     0.97389     0.49180
     2.84849     3.14787     1.48129     2.52043     0.95787     0.47735
     2.85749     3.20841     1.49509     2.54836     0.98873     0.48225
     2.86749     3.28544     1.51468     2.59000     1.02214     0.49232
     2.87649     3.15143     1.46646     2.50851     0.97893     0.47140
     2.88649     2.95688     1.36486     2.37029     0.88812     0.43670
     2.89649     3.15312     1.42966     2.50145     0.93850     0.46019
     2.90549     3.30766     1.47706     2.59804     0.98307     0.48170
     2.91549     3.42331     1.49892     2.66737     1.01549     0.50432
     2.92449     3.16907     1.37355     2.45553     0.95629     0.46600
     2.93449     2.82691     1.22324     2.18227     0.87535     0.41045
     2.94449     2.55202     1.10100     1.95546     0.81032     0.36442
     2.95349     2.62104     1.12305     1.99281     0.83183     0.37406
     2.96349     2.80562     1.19171     2.12010     0.88247     0.40881
     2.97249     2.89609     1.22494     2.18097     0.90759     0.42582
     2.98249     2.96980     1.25866     2.23919     0.93622     0.43759
     2.99249     3.09846     1.32769     2.36740     0.98219     0.45698
     3.00149     3.32453     1.44423     2.57521     1.05623     0.48830
     3.01149     3.20195     1.39438     2.48076     1.00825     0.46794
     3.02049     3.09123     1.34895     2.39156     0.97147     0.45068
     3.03049     2.98355     1.30225     2.30524     0.93849     0.43379
